pow,RSSI,ambientHumidity,ambientTemperature,dewtemp,Photosynthesis,pressure,soilCond,soilHumi,soilTemp,TotalRadiation,windDirection,windScale,windSpeed,rainfall_12h_future,start_time
13.399907407407406,20.830324074074074,46.06641319444444,9.152112268518517,-2.151025462962963,314.2515046296296,100.84376273148148,142.58506944444446,21.049337962962962,3.721672453703704,1.982866898148148,108.25520833333333,0.6922453703703704,0.6426620370370371,0.0,2025-03-01 03:22:30
13.411018518518517,20.814699074074074,46.02236458333333,9.25398726851852,-2.0746400462962966,317.1212962962963,100.84322106481483,142.58506944444446,21.050865740740743,3.7410057870370372,2.0011307870370367,107.89583333333333,0.6991898148148148,0.6473842592592592,0.0,2025-03-01 03:27:30
13.422129629629628,20.80358796296296,45.99239236111111,9.351945601851853,-1.9972650462962964,320.0810185185185,100.84266550925926,142.58506944444446,21.052671296296296,3.7607835648148153,2.020075231481482,107.95833333333333,0.7047453703703703,0.6523842592592592,0.0,2025-03-01 03:32:30
13.43324074074074,20.79490740740741,45.960690972222224,9.451546296296295,-1.9190185185185185,322.9021990740741,100.84200578703704,142.58506944444446,21.054129629629628,3.7808530092592587,2.038061342592593,107.48958333333333,0.7099537037037036,0.6579398148148149,0.0,2025-03-01 03:37:30
13.44435185185185,20.78101851851852,45.930177083333334,9.552893518518518,-1.839435185185185,325.5091435185185,100.84143634259259,142.58506944444446,21.056074074074072,3.8013113425925926,2.0547835648148145,107.23958333333333,0.7141203703703703,0.6615509259259259,0.0,2025-03-01 03:42:30
13.455324074074074,20.770601851851854,45.90229166666667,9.653327546296296,-1.7595393518518518,327.8716435185185,100.8408287037037,142.58506944444446,21.057622685185187,3.8220474537037035,2.069894675925926,107.09895833333333,0.7196759259259259,0.6669675925925926,0.0,2025-03-01 03:47:30
13.466435185185183,20.760532407407407,45.87420138888889,9.753233796296296,-1.6800011574074072,330.13032407407405,100.84013425925926,142.58506944444446,21.05894212962963,3.8435162037037034,2.0842349537037035,106.30208333333333,0.7266203703703703,0.672349537037037,0.0,2025-03-01 03:52:30
13.477685185185184,20.750810185185188,45.84857638888889,9.851789351851851,-1.6006261574074072,332.2844907407407,100.83948148148147,142.58506944444446,21.060261574074072,3.8652800925925925,2.097957175925926,105.73958333333333,0.7335648148148147,0.6776273148148149,0.0,2025-03-01 03:57:30
13.488796296296293,20.74664351851852,45.824052083333335,9.948831018518518,-1.5219733796296298,333.97893518518515,100.83883912037037,142.59201388888889,21.061980324074074,3.887085648148148,2.10877662037037,105.39583333333333,0.7391203703703704,0.6802314814814815,0.0,2025-03-01 04:02:30
13.499907407407406,20.732060185185187,45.80459027777778,10.043570601851851,-1.443435185185185,335.2653935185185,100.83820023148148,142.59409722222222,21.06392476851852,3.9090162037037035,2.117005787037037,105.17708333333333,0.7408564814814815,0.6807523148148148,0.0,2025-03-01 04:07:30
13.509907407407404,20.72268518518519,45.79124652777778,10.13322337962963,-1.3670949074074075,336.0876157407408,100.8377175925926,142.59131944444445,21.065730324074075,3.931377314814815,2.1222974537037036,106.67708333333333,0.7436342592592592,0.681863425925926,0.0,2025-03-01 04:12:30
13.518935185185184,20.7150462962963,45.775819444444444,10.215973379629627,-1.2968414351851851,336.80462962962963,100.83734606481481,142.59826388888888,21.067535879629627,3.953790509259259,2.12677662037037,107.48958333333333,0.7439814814814815,0.6815856481481481,0.0,2025-03-01 04:17:30
13.529212962962962,20.706712962962964,45.756249999999994,10.294737268518519,-1.2310081018518515,337.6893518518518,100.83708217592591,142.59965277777778,21.06927199074074,3.976582175925926,2.132290509259259,107.36458333333333,0.7439814814814816,0.6815856481481481,0.0,2025-03-01 04:22:30
13.540046296296294,20.69351851851852,45.73359027777778,10.372515046296297,-1.166685185185185,338.949074074074,100.83669675925927,142.60243055555554,21.071008101851852,3.999554398148147,2.140137731481482,106.53645833333333,0.7401620370370371,0.6793634259259258,0.0,2025-03-01 04:27:30
13.551296296296293,20.67962962962963,45.70982291666667,10.449612268518518,-1.103497685185185,340.59143518518516,100.8361099537037,142.60590277777777,21.072553240740742,4.022665509259259,2.150398148148148,105.20833333333333,0.7349537037037037,0.6781134259259259,0.0,2025-03-01 04:32:30
